species,longitude,latitude,label
paddy rice,-1.151095115,45.67051014,0
paddy rice,-5.38102872,30.97150666,0
paddy rice,-107.2267477,34.29771315,0
paddy rice,23.69012222,-23.16321591,0
paddy rice,44.95099882,61.38652055,0
paddy rice,93.45120613,73.1834986,0
paddy rice,93.71665164,51.50790295,0
paddy rice,45.45416019,19.60048965,0
paddy rice,102.4396875,49.4257482,0
paddy rice,149.5739798,71.61334578,0
paddy rice,-152.1060965,70.44932775,0
paddy rice,114.6577847,48.08436644,0
paddy rice,24.62013494,-33.38974503,0
paddy rice,-104.7058406,40.72788832,0
paddy rice,-60.00862609,-22.28082587,0
paddy rice,-4.717349454,19.40197584,0
paddy rice,149.1969177,59.47186028,0
paddy rice,89.97669053,29.62365972,0
paddy rice,159.127161,65.48359742,0
paddy rice,139.5783949,-25.57230719,0
paddy rice,-109.2975717,43.58408304,0
paddy rice,139.411562,-23.92692474,0
paddy rice,-81.85358601,27.326392,0
paddy rice,36.6014257,37.48625327,0
paddy rice,-154.666034,63.48138855,0
paddy rice,70.12378365,45.56036183,0
paddy rice,42.1396594,-0.017191702,0
paddy rice,-103.7113629,70.67995133,0
paddy rice,151.767493,69.65374745,0
paddy rice,34.13551567,8.223833075,0
paddy rice,-101.9755462,42.10010604,0
paddy rice,72.99173797,44.5479774,0
paddy rice,119.4488051,44.04271064,0
paddy rice,48.7678735,58.23487653,0
paddy rice,83.1388451,73.3149133,0
paddy rice,-69.57256431,80.90127325,0
paddy rice,-81.88704301,73.43955739,0
paddy rice,32.48314294,22.58222327,0
paddy rice,92.19354282,47.20182024,0
paddy rice,-70.77732601,8.999333923,0
paddy rice,-99.34662932,36.72107088,0
paddy rice,109.9430881,22.83327039,0
paddy rice,-99.61859567,78.24084393,0
paddy rice,-118.461242,38.29837801,0
paddy rice,76.36124964,64.93787273,0
paddy rice,13.73965092,-4.292917049,0
paddy rice,95.46508903,81.06993557,0
paddy rice,56.42527151,44.3682049,0
paddy rice,-100.7412931,28.45287259,0
paddy rice,114.534601,65.02186604,0
paddy rice,-99.9206593,51.00036658,0
paddy rice,63.06337068,63.63166403,0
paddy rice,-161.2409095,66.01590406,0
paddy rice,-76.87884105,-5.20105547,0
paddy rice,25.31790584,-22.50915949,0
paddy rice,-116.1602622,40.5585305,0
paddy rice,19.06137416,-8.076681937,0
paddy rice,129.1983955,37.2869654,0
paddy rice,55.50681186,19.16524121,0
paddy rice,46.4892074,18.88016934,0
paddy rice,60.43034721,32.50083632,0
paddy rice,63.68524937,32.46380909,0
paddy rice,131.6703674,65.44727873,0
paddy rice,-157.9461356,63.7803046,0
paddy rice,130.8270098,53.48048169,0
paddy rice,104.1347744,34.72000675,0
paddy rice,141.3837633,40.9520294,0
paddy rice,23.67722687,23.29973218,0
paddy rice,114.5985776,-24.91336353,0
paddy rice,97.00171968,61.47082039,0
paddy rice,145.5661983,71.08492218,0
paddy rice,-115.6658667,39.37379873,0
paddy rice,141.4535211,39.65375408,0
paddy rice,15.29348444,4.535990807,0
paddy rice,-154.8203908,61.47066878,0
paddy rice,126.7565523,68.16926866,0
paddy rice,-99.44793023,30.30448409,0
paddy rice,-61.75479032,-16.0103947,0
paddy rice,17.69965314,26.96218474,0
paddy rice,6.577337254,8.297789572,0
paddy rice,29.55179249,65.23006352,0
paddy rice,144.3077054,-18.30849948,0
paddy rice,21.07517523,44.18879717,0
paddy rice,60.65973271,29.24276939,0
paddy rice,94.59304149,66.19422292,0
paddy rice,99.5291006,40.14561634,0
paddy rice,-107.1115897,61.32870207,0
paddy rice,60.16124338,48.35005814,0
paddy rice,-65.78218148,47.05805235,0
paddy rice,-70.0583323,6.879846472,0
paddy rice,51.05917676,53.03972386,0
paddy rice,30.29110231,41.19496327,0
paddy rice,-77.78059302,23.97737218,0
paddy rice,-1.225303152,6.44844546,0
paddy rice,-92.72107638,36.28234211,0
paddy rice,37.45209004,64.75540619,0
paddy rice,20.78890951,18.45916104,0
paddy rice,-84.972964,43.59383398,0
paddy rice,179.1887896,68.33219006,0
paddy rice,-94.20243386,36.65062543,0
paddy rice,-155.5713819,59.86188043,0
paddy rice,34.31213843,8.980066486,0
paddy rice,111.5663425,33.05795671,0
paddy rice,76.92217203,10.76627972,0
paddy rice,31.54555021,5.799880806,0
paddy rice,-36.15774387,-8.371468322,0
paddy rice,-4.725449871,27.63067076,0
paddy rice,35.32948629,30.0348427,0
paddy rice,121.3714203,-21.06995317,0
paddy rice,-66.29697592,80.21177017,0
paddy rice,79.7276805,49.48904362,0
paddy rice,-157.5559383,59.30655893,0
paddy rice,-89.93866321,34.41529171,0
paddy rice,-159.06656,58.97690113,0
paddy rice,-0.480916833,13.94631647,0
paddy rice,75.43718186,50.28363222,0
paddy rice,58.35716708,33.63504911,0
paddy rice,96.7016033,69.95479437,0
paddy rice,37.92838849,4.338469061,0
paddy rice,-112.600641,36.55601078,0
paddy rice,-129.5087159,67.99852363,0
paddy rice,-107.3997123,35.49294389,0
paddy rice,120.0691727,52.97457079,0
paddy rice,-159.1381166,62.3146491,0
paddy rice,-98.48135387,59.57796303,0
paddy rice,178.3543649,64.13634997,0
paddy rice,-4.208510849,39.03394897,0
paddy rice,-95.12781499,16.79269214,0
paddy rice,26.01330994,-21.60149766,0
paddy rice,134.7671821,63.78035393,0
paddy rice,71.33235505,25.38792471,0
paddy rice,-56.1287283,-4.370256492,0
paddy rice,139.7315372,68.1362959,0
paddy rice,-96.33385022,63.90988788,0
paddy rice,-85.33260685,32.93651579,0
paddy rice,14.93458254,53.77330999,0
paddy rice,-9.428466423,29.44360533,0
paddy rice,145.6042682,-23.68611673,0
paddy rice,43.61937532,7.515737714,0
paddy rice,72.44897675,52.40690564,0
paddy rice,-14.07808892,22.02190215,0
paddy rice,67.27237262,41.1655094,0
paddy rice,128.5748774,-31.55837691,0
paddy rice,-14.13453596,17.82036145,0
paddy rice,41.06541661,55.88445385,0
paddy rice,17.29150273,-0.885409115,0
paddy rice,-123.0247821,60.00620616,0
paddy rice,-166.0798531,68.48446037,0
paddy rice,-67.3449794,-44.1921705,0
paddy rice,14.29176064,-11.66423731,0
paddy rice,95.27712526,44.51970161,0
paddy rice,72.23292172,61.21802617,0
paddy rice,114.1628217,65.62590648,0
paddy rice,-129.2824971,56.99454723,0
paddy rice,52.96755277,61.68291598,0
paddy rice,-2.026013472,22.10652717,0
paddy rice,25.17979141,1.38010113,0
paddy rice,162.4517068,63.54007128,0
paddy rice,-82.36280951,30.80453043,0
paddy rice,-5.561944548,8.145960374,0
paddy rice,-113.5185594,60.62056559,0
paddy rice,57.90809157,49.8228357,0
paddy rice,31.41587257,-28.75124804,0
paddy rice,81.83338843,71.02515664,0
paddy rice,-55.5581851,-16.00649262,0
paddy rice,107.5072957,45.93593631,0
paddy rice,102.0156805,60.70987144,0
paddy rice,44.80638697,4.413254855,0
paddy rice,35.58855477,39.94086945,0
paddy rice,18.02165529,-27.85776023,0
paddy rice,143.0457502,65.05396973,0
paddy rice,49.30108881,18.23172089,0
paddy rice,-69.7444179,-31.77402049,0
paddy rice,-57.37251887,53.31257029,0
paddy rice,-5.165008211,25.37817205,0
paddy rice,137.4207326,48.4510788,0
paddy rice,-19.63224471,74.37872442,0
paddy rice,72.04890097,63.83356036,0
paddy rice,-97.5202749,35.93993505,0
paddy rice,16.86743835,1.553111096,0
paddy rice,113.9139234,2.001061014,0
paddy rice,89.64659907,46.59055632,0
paddy rice,99.46848042,51.75953288,0
paddy rice,137.3823632,-2.662776746,0
paddy rice,-65.27743741,52.23517985,0
paddy rice,59.82445358,40.136042,0
paddy rice,92.17763143,71.29622673,0
paddy rice,-114.02154,37.2395707,0
paddy rice,13.52059505,-5.876599195,0
paddy rice,62.45848754,26.62180812,0
paddy rice,156.7618611,63.49907214,0
paddy rice,-76.17510716,52.83627352,0
paddy rice,23.08293569,-13.70610968,0
paddy rice,-118.8231116,43.67786058,0
paddy rice,149.0570055,-36.55303697,0
paddy rice,96.00963662,4.623094928,0
paddy rice,139.8676277,64.70380054,0
paddy rice,-112.5713273,42.60422277,0
paddy rice,51.78297843,57.5625591,0
paddy rice,123.8668561,68.78489974,0
paddy rice,-131.0598661,56.10744782,0
paddy rice,177.6495707,-17.68623433,0
paddy rice,101.4958891,5.756235303,0
paddy rice,97.71754415,63.70089015,0
paddy rice,58.09167888,53.71277735,0
paddy rice,-121.30738,39.28646925,0
paddy rice,141.8718808,69.34988663,0
paddy rice,135.3139162,67.10831963,0
paddy rice,-66.69189506,-24.56587818,0
paddy rice,100.4255724,64.51627835,0
paddy rice,42.64243852,57.54965936,0
paddy rice,-3.4194177,21.113901,0
paddy rice,13.33293017,20.60647985,0
paddy rice,-93.70045974,35.11768952,0
paddy rice,15.90038686,5.556918217,0
paddy rice,176.506001,67.53055535,0
paddy rice,55.27732561,35.5047598,0
paddy rice,26.23551819,8.358691353,0
paddy rice,137.3007797,-27.03007534,0
paddy rice,23.11220431,-8.935303585,0
paddy rice,9.153048572,33.1306735,0
paddy rice,-92.53803702,68.95909843,0
paddy rice,72.82029282,43.82664889,0
paddy rice,-55.09898202,-8.834537136,0
paddy rice,37.80765009,50.99548997,0
paddy rice,29.55507282,-9.39526098,0
paddy rice,155.1113057,60.43354023,0
paddy rice,-70.72842728,4.056554551,0
paddy rice,-62.42269127,1.46252494,0
paddy rice,-112.4098105,35.56737859,0
paddy rice,44.0299997,18.76601273,0
paddy rice,-116.7521489,57.10273673,0
paddy rice,118.16324,59.50893025,0
paddy rice,85.19477684,65.88347832,0
paddy rice,-14.21982228,23.295797,0
paddy rice,-100.9829675,37.16832284,0
paddy rice,-110.6396296,33.66893308,0
paddy rice,67.97192507,46.28668512,0
paddy rice,-93.42906243,38.17992197,0
paddy rice,137.9889929,48.3007596,0
paddy rice,-63.98450387,52.45661806,0
paddy rice,78.56518503,37.90462105,0
paddy rice,29.43619094,-3.394873587,0
paddy rice,-4.408536181,40.3999541,0
paddy rice,147.5858103,-23.58833716,0
paddy rice,143.2163244,-38.47952819,0
paddy rice,-6.838050712,41.53778825,0
paddy rice,-65.0234642,-29.70860745,0
paddy rice,90.43820774,34.55904747,0
paddy rice,11.36734927,26.15320022,0
paddy rice,40.43654116,61.57363099,0
paddy rice,52.37723514,45.00700033,0
paddy rice,-42.63036838,-19.98688066,0
paddy rice,38.06790569,8.1367242,0
paddy rice,-64.68950249,-22.93479287,0
paddy rice,144.8526201,59.37503956,0
paddy rice,-122.754642,60.41935241,0
paddy rice,21.10926112,40.2130185,0
paddy rice,-95.8316688,66.35134035,0
paddy rice,115.23441,46.4481539,0
paddy rice,-60.25181531,-9.998686388,0
paddy rice,-63.43303631,49.72398306,0
paddy rice,116.9028277,41.83282305,0
paddy rice,-120.1847436,45.87486009,0
paddy rice,111.3697666,59.47461262,0
paddy rice,-125.0086024,62.11526147,0
paddy rice,129.5330399,66.04552917,0
paddy rice,85.56419223,62.10461822,0
paddy rice,71.69882537,25.30134848,0
paddy rice,-15.25524891,22.2700833,0
paddy rice,112.8774876,61.25369874,0
paddy rice,144.9045416,-30.28938261,0
paddy rice,22.44493269,-21.08365514,0
paddy rice,-94.67398989,35.37166882,0
paddy rice,91.11878373,66.39664414,0
paddy rice,97.6192312,65.60079188,0
paddy rice,-72.54007776,-38.59865602,0
paddy rice,45.63724882,58.25557697,0
paddy rice,-114.8365974,65.69656634,0
paddy rice,-82.76525995,21.48657943,0
paddy rice,-71.94009779,-8.852262595,0
paddy rice,108.5262226,14.52678253,0
paddy rice,144.4111186,-29.80240373,0
paddy rice,-78.54902601,39.65136358,0
paddy rice,87.4034191,28.25409861,0
paddy rice,-100.9181042,31.76482735,0
paddy rice,40.99689576,47.75113599,0
paddy rice,-68.63144785,55.06045446,0
paddy rice,-0.825407584,30.67259322,0
paddy rice,146.5242118,-29.61434238,0
paddy rice,57.31637857,20.09152597,0
paddy rice,-107.9971838,60.64789136,0
paddy rice,-74.77281449,78.78611368,0
paddy rice,13.80364104,51.59655365,0
paddy rice,141.4529855,-4.580417161,0
paddy rice,110.7971638,59.01930513,0
paddy rice,20.84863255,11.75640702,0
paddy rice,-68.22801865,44.92173181,0
paddy rice,96.1523696,45.25054829,0
paddy rice,43.87146945,32.16104165,0
paddy rice,115.8932435,47.64629715,0
paddy rice,-0.014233363,20.33003309,0
paddy rice,-107.840754,39.16907852,0
paddy rice,114.3677823,-26.24519226,0
paddy rice,65.76881424,26.71976816,0
paddy rice,134.2069975,59.02463448,0
paddy rice,19.68402761,7.97134574,0
paddy rice,30.18301627,9.267765379,0
paddy rice,50.34707472,67.01864473,0
paddy rice,-58.84245097,-10.09271139,0
paddy rice,160.2106103,55.51973373,0
paddy rice,41.3893347,1.755222464,0
paddy rice,59.51095254,45.80505067,0
paddy rice,20.62895136,30.26986879,0
paddy rice,-13.02957184,24.4077408,0
paddy rice,-79.90911907,37.03853204,0
paddy rice,156.5111506,68.59057532,0
paddy rice,23.01796452,-22.42120214,0
paddy rice,-87.06972727,76.71260836,0
paddy rice,104.0257109,56.96113217,0
paddy rice,-116.165917,44.70313135,0
paddy rice,104.7215609,63.15759793,0
paddy rice,83.83924569,73.16366725,0
paddy rice,-118.9003736,59.28281631,0
paddy rice,89.64059384,33.23690832,0
paddy rice,113.1739312,59.99919514,0
paddy rice,29.07779315,17.72554703,0
paddy rice,124.0882257,-20.30756716,0
paddy rice,24.48502891,30.47053581,0
paddy rice,29.90976041,-20.26720556,0
paddy rice,-100.4402277,63.35397541,0
paddy rice,-123.3345697,50.76851612,0
paddy rice,-115.063707,65.41732675,0
paddy rice,-67.36154451,-24.55754036,0
paddy rice,75.31438957,36.3904146,0
paddy rice,97.55585677,25.43518436,0
paddy rice,-155.3480698,68.27823436,0
paddy rice,142.4673961,-19.6100716,0
paddy rice,54.6734072,31.30858314,0
paddy rice,113.7720059,38.99760456,0
paddy rice,49.73541289,33.95809076,0
paddy rice,-84.45339127,71.8656462,0
paddy rice,-139.6284578,68.82773409,0
paddy rice,14.76646533,-12.52187385,0
paddy rice,-87.74609197,79.39891645,0
paddy rice,33.96864923,67.24963529,0
paddy rice,-95.60106018,30.72418788,0
paddy rice,97.93867016,43.25680936,0
paddy rice,151.4069025,-5.488492542,0
paddy rice,34.34334693,30.93992479,0
paddy rice,-105.8087895,57.04950215,0
paddy rice,117.572892,58.40200223,0
paddy rice,101.7923683,17.00264502,0
paddy rice,102.7520524,66.80484304,0
paddy rice,88.53932546,27.04483209,0
paddy rice,134.3214283,57.79490267,0
paddy rice,102.1753878,61.96827164,0
paddy rice,-76.55121334,45.1638779,0
paddy rice,-108.6193124,33.36712384,0
paddy rice,-42.04181724,63.48293373,0
paddy rice,-86.59152167,33.88861434,0
paddy rice,74.31512414,38.57329793,0
paddy rice,-7.128860105,23.66257286,0
paddy rice,-149.5743446,63.56884353,0
paddy rice,-70.75136997,57.7689281,0
paddy rice,-110.4120968,71.61733203,0
paddy rice,-117.8597982,54.06466305,0
paddy rice,61.10385109,60.96211054,0
paddy rice,66.51989542,29.99217938,0
paddy rice,78.75948983,63.97014414,0
paddy rice,-81.20789764,7.986449633,0
paddy rice,-114.377539,58.78920074,0
paddy rice,133.6292618,56.45273762,0
paddy rice,50.51700749,47.80921087,0
paddy rice,65.55612451,45.79404892,0
paddy rice,-141.2680892,68.97010266,0
paddy rice,101.4453531,0.876937075,0
paddy rice,98.88733441,32.24704592,0
paddy rice,49.90572215,10.57776318,0
paddy rice,-57.46071803,3.142699027,0
paddy rice,96.45069803,26.32956689,0
paddy rice,35.48965944,41.43951371,0
paddy rice,-68.83327048,70.03732165,0
paddy rice,10.62037141,21.63083559,0
paddy rice,10.15750384,7.103401395,0
paddy rice,20.39291759,4.114954462,0
paddy rice,-84.4984035,49.34632706,0
paddy rice,148.3429268,69.26493638,0
paddy rice,124.1065475,-19.08640847,0
paddy rice,43.71399852,41.10875608,0
paddy rice,132.2105138,34.48313388,0
paddy rice,-131.1070804,59.99132871,0
paddy rice,-78.73636664,45.42075653,0
paddy rice,121.0218962,59.75162339,0
paddy rice,12.15073855,20.53607188,0
paddy rice,121.614338,62.0740163,0
paddy rice,86.46654235,38.35169646,0
paddy rice,-87.08441022,45.82495155,0
paddy rice,-88.24414253,55.28880338,0
paddy rice,-132.1578735,67.41328405,0
paddy rice,-66.63458139,-12.87279586,0
paddy rice,94.19880662,55.00458695,0
paddy rice,22.07497164,-8.865843373,0
paddy rice,-95.67381738,75.4870866,0
paddy rice,3.822375786,34.42908533,0
paddy rice,-98.05801755,53.91335103,0
paddy rice,99.46845155,46.38175027,0
paddy rice,87.68200527,67.24761306,0
paddy rice,88.58806459,61.83574707,0
paddy rice,121.673951,62.32550926,0
paddy rice,-72.72129833,41.45801004,0
paddy rice,71.87661893,68.14127705,0
paddy rice,68.85052203,62.85396548,0
paddy rice,133.8678967,-20.61686588,0
paddy rice,27.35533239,60.63359489,0
paddy rice,2.330424002,8.950581378,0
paddy rice,34.05480918,3.013359259,0
paddy rice,13.62850267,-19.53532099,0
paddy rice,-77.43136112,62.07515573,0
paddy rice,69.97658768,35.53334376,0
paddy rice,-4.483584707,28.25521463,0
paddy rice,100.2920684,46.33548665,0
paddy rice,-121.9124096,53.7683859,0
paddy rice,-122.6375832,60.1458582,0
paddy rice,-0.885107757,41.7278431,0
paddy rice,34.02851415,-0.012259938,0
paddy rice,18.32826847,66.07282115,0
paddy rice,153.92693,70.12748415,0
paddy rice,99.56008144,70.50324575,0
paddy rice,58.63067061,54.68052423,0
paddy rice,98.74698692,10.93900841,0
paddy rice,144.3603124,-22.08750954,0
paddy rice,-59.28578965,-19.77335409,0
paddy rice,-4.44934734,33.32719775,0
paddy rice,-108.9807078,36.54250818,0
paddy rice,-103.4062167,24.92128358,0
paddy rice,109.1034867,24.27070298,0
paddy rice,-54.99886524,-4.856827431,0
paddy rice,135.2058177,-23.55737085,0
paddy rice,14.18043449,-18.34070261,0
paddy rice,166.4711469,54.82653987,0
paddy rice,-102.8583651,42.85235625,0
paddy rice,138.3864818,-4.666345851,0
paddy rice,27.68646893,-0.415224561,0
paddy rice,-73.07761696,50.97320803,0
paddy rice,11.63013382,3.707122664,0
paddy rice,-81.0497495,26.61325242,0
paddy rice,119.4385109,44.93030189,0
paddy rice,122.1765803,-21.14862135,0
paddy rice,-67.88042882,-6.71734909,0
paddy rice,-0.961621634,43.99483682,0
paddy rice,-66.45663203,8.463753204,0
paddy rice,40.23978673,-15.33713352,0
paddy rice,35.65853139,11.48998558,0
paddy rice,-130.5669982,62.76557682,0
paddy rice,-69.18478015,64.95848649,0
paddy rice,101.6691288,46.87893741,0
paddy rice,-38.2460667,-6.328270551,0
paddy rice,0.826989945,21.79359869,0
paddy rice,22.78412009,-28.17406142,0
paddy rice,127.6743221,56.06823838,0
paddy rice,131.5017581,-26.99734079,0
paddy rice,-137.5635653,64.46293483,0
paddy rice,-59.74612093,51.38329509,0
paddy rice,119.9166318,-31.59689061,0
paddy rice,88.02406324,29.85777047,0
paddy rice,35.28780252,6.315820849,0
paddy rice,-92.98417276,30.46621906,0
paddy rice,101.9903382,49.56175039,0
paddy rice,107.480611,32.45330008,0
paddy rice,-94.36350477,69.68110709,0
paddy rice,72.91016484,63.70412606,0
paddy rice,42.56992202,25.84594893,0
paddy rice,64.63847703,57.66909762,0
paddy rice,131.6522967,-25.74072784,0
paddy rice,-112.9477343,39.59446323,0
paddy rice,107.2384544,65.57246436,0
paddy rice,99.42860225,20.68382877,0
paddy rice,-67.73219246,-12.98996419,0
paddy rice,139.0441683,-3.905935917,0
paddy rice,-0.72655391,44.84437939,0
paddy rice,149.4454571,-32.46663948,0
paddy rice,67.41670831,57.96585527,0
paddy rice,38.63253779,34.7077693,0
paddy rice,142.4418607,-19.54033499,0
paddy rice,-17.63102196,81.28084657,0
paddy rice,17.99729678,-29.31495514,0
paddy rice,-86.44705861,35.95273466,0
paddy rice,18.31856115,-22.15281899,0
paddy rice,28.45099776,56.02815804,0
paddy rice,147.1932201,-19.92510102,0
paddy rice,168.6928125,64.23310201,0
paddy rice,124.0545032,51.94525393,0
paddy rice,-10.36052272,24.92127449,0
paddy rice,-102.3844835,52.15133376,0
paddy rice,-100.547027,45.18023263,0
paddy rice,-68.26221813,-47.72059516,0
paddy rice,-106.1024356,41.27011118,0
paddy rice,24.52638343,-0.804825076,0
paddy rice,38.31946428,-10.29501371,0
paddy rice,-44.53129882,-20.85921582,0
paddy rice,110.6297577,68.87094663,0
paddy rice,122.4049085,-17.06363478,0
paddy rice,34.88617676,-1.70729212,0
paddy rice,-67.29974012,-9.634519785,0
paddy rice,57.96584295,60.04306015,0
paddy rice,39.382693,67.63839497,0
paddy rice,-67.89700071,-27.75192785,0
paddy rice,30.37883185,5.048569743,0
paddy rice,89.73305305,72.54890649,0
paddy rice,133.6951246,56.9240985,0
paddy rice,134.4188648,-26.41660225,0
paddy rice,54.63898006,61.89735569,0
paddy rice,-7.219643364,5.110221711,0
paddy rice,23.0398218,14.0579984,0
paddy rice,136.399613,-16.19201768,0
paddy rice,37.80753905,-3.24287614,0
paddy rice,-119.9639224,47.89134588,0
paddy rice,20.43512354,-18.96349049,0
paddy rice,-76.1611339,50.10640351,0
paddy rice,102.1808037,73.16234936,0
paddy rice,12.41276907,60.80202179,0
paddy rice,-67.25295459,-30.73473433,0
paddy rice,122.3882972,-32.31621263,0
paddy rice,-86.71354413,77.67523403,0
paddy rice,-113.604039,59.23683944,0
paddy rice,18.75896157,69.27865743,0
paddy rice,134.4821953,55.90787716,0
paddy rice,139.6148236,-22.96243426,0
paddy rice,-85.12332225,71.79338352,0
paddy rice,113.0432256,48.36423684,0
paddy rice,15.33247168,-26.88001802,0
paddy rice,118.5882098,71.83799808,0
paddy rice,115.1638582,1.585515095,0
paddy rice,62.07682369,35.93415773,0
paddy rice,4.983329525,18.21302957,0
paddy rice,39.80812345,-15.20328033,0
paddy rice,-10.84443521,7.261484608,0
paddy rice,-116.6882809,53.98283917,0
paddy rice,12.56057855,12.99059354,0
paddy rice,71.08022991,45.11459977,0
paddy rice,16.45185653,24.78559823,0
paddy rice,-70.77017234,0.239010001,0
paddy rice,101.5419928,4.071573003,0
paddy rice,-65.65059303,-26.37746747,0
paddy rice,133.2744642,-30.13497303,0
paddy rice,134.6434007,57.01121908,0
paddy rice,-109.2757242,38.03844422,0
paddy rice,65.47041137,30.35414095,0
paddy rice,84.87561014,31.38752578,0
paddy rice,-105.1992492,37.56869276,0
paddy rice,58.86216773,63.5643307,0
paddy rice,-104.3665939,20.82252468,0
paddy rice,51.2167471,24.66249098,0
paddy rice,-88.6084813,79.46118213,0
paddy rice,173.4082686,-41.38776659,0
paddy rice,129.5717477,55.48662273,0
paddy rice,78.94068606,24.26118892,0
paddy rice,-115.265447,69.40628244,0
paddy rice,74.63689017,55.65814502,0
paddy rice,-4.855567549,34.8179257,0
paddy rice,104.682253,66.80126847,0
paddy rice,17.9284868,-5.00138225,0
paddy rice,32.93773702,53.39900706,0
paddy rice,108.9421374,60.06442873,0
paddy rice,148.0707733,-21.06146515,0
paddy rice,9.987019901,46.9507981,0
paddy rice,52.73733513,61.20222671,0
paddy rice,97.98336884,30.07827661,0
paddy rice,-104.5314326,70.28055337,0
paddy rice,20.04102283,-27.22694426,0
paddy rice,-146.8955076,69.37979767,0
paddy rice,63.63482546,31.99037351,0
paddy rice,-75.54425669,52.4167785,0
paddy rice,91.33675056,51.77448186,0
paddy rice,152.0719305,70.09032275,0
paddy rice,70.47317317,65.53365101,0
paddy rice,47.05068263,30.25516299,0
paddy rice,6.496298524,4.414845315,0
paddy rice,92.7027937,57.92376044,0
paddy rice,143.2584906,62.70824442,0
paddy rice,47.36532959,26.61551354,0
paddy rice,-116.6297433,66.88898475,0
paddy rice,20.07952994,25.58344448,0
paddy rice,-6.815539501,9.415407378,0
paddy rice,-26.29626555,69.9163418,0
paddy rice,68.63008447,56.08976177,0
paddy rice,-106.41428,49.03291864,0
paddy rice,121.8917872,52.94800095,0
paddy rice,-63.67235786,-10.19827274,0
paddy rice,86.36535386,36.36152439,0
paddy rice,-4.0316016,16.27334996,0
paddy rice,32.01009985,38.59274884,0
paddy rice,-62.53738933,82.01066319,0
paddy rice,70.14373671,62.99383739,0
paddy rice,-6.482467704,17.77471974,0
paddy rice,33.97031845,56.08243289,0
paddy rice,103.6919744,63.31592878,0
paddy rice,138.5787918,-3.062872663,0
paddy rice,-155.8655713,70.22649142,0
paddy rice,46.66463214,37.77363778,0
paddy rice,70.21736278,35.76706671,0
paddy rice,98.07973502,63.16487177,0
paddy rice,27.75478846,42.00776413,0
paddy rice,-154.7035532,59.3123922,0
paddy rice,69.72052507,44.72375752,0
paddy rice,98.70550287,35.74118794,0
paddy rice,-136.6717364,60.46075835,0
paddy rice,-43.34423673,-21.97715184,0
paddy rice,101.4156463,49.03478709,0
paddy rice,58.88035513,23.00755656,0
paddy rice,-129.8003026,69.44693491,0
paddy rice,39.83720417,30.23096938,0
paddy rice,-97.114421,55.0997723,0
paddy rice,-100.8878859,19.01766874,0
paddy rice,20.80746374,30.01946407,0
paddy rice,83.83931577,64.68361066,0
paddy rice,90.29399866,54.67662976,0
paddy rice,-80.06304457,40.91582879,0
paddy rice,-99.08908618,19.23628661,0
paddy rice,-11.14688425,15.36912826,0
paddy rice,32.74458797,22.71742227,0
paddy rice,55.382969,27.79281584,0
paddy rice,46.00720167,18.57406286,0
paddy rice,161.1074233,65.98653727,0
paddy rice,113.689046,-2.251173393,0
paddy rice,43.18887223,29.20328636,0
paddy rice,47.2386317,-20.87142567,0
paddy rice,41.39058003,43.61123534,0
paddy rice,22.02712054,5.294957873,0
paddy rice,125.6112839,-14.53841301,0
paddy rice,-46.46390406,-13.99082622,0
paddy rice,69.82109213,56.62643266,0
paddy rice,15.64030883,16.20398595,0
paddy rice,23.18042004,66.17853487,0
paddy rice,73.80083474,36.69282479,0
paddy rice,49.73402408,16.32697973,0
paddy rice,25.29396575,-9.941459561,0
paddy rice,-98.03568162,78.68421916,0
paddy rice,24.00398387,-26.88197978,0
paddy rice,48.91794594,18.42566833,0
paddy rice,-132.8474877,62.45797474,0
paddy rice,17.92869239,5.575024523,0
paddy rice,44.42407671,65.64593455,0
paddy rice,170.7244457,-43.72669736,0
paddy rice,81.15876445,65.47999454,0
paddy rice,36.57156378,10.48641481,0
paddy rice,-85.24622472,33.18332409,0
paddy rice,132.5339964,49.66669549,0
paddy rice,-69.80134274,-20.24721582,0
paddy rice,12.69747526,5.554315068,0
paddy rice,-71.86155815,-47.11661587,0
paddy rice,49.80814471,62.68406633,0
paddy rice,-90.91227087,74.99993269,0
paddy rice,37.89031371,38.8649169,0
paddy rice,15.84069635,13.49260406,0
paddy rice,75.67759484,60.10138512,0
paddy rice,87.287925,50.2206094,0
paddy rice,-76.18456008,57.07643135,0
paddy rice,18.21835702,8.892520215,0
paddy rice,33.23076643,41.41091972,0
paddy rice,-4.833651291,30.21462862,0
paddy rice,-75.31986015,1.212675522,0
paddy rice,100.973156,14.40553592,0
paddy rice,-125.1773543,54.27193079,0
paddy rice,-10.12863839,15.97790693,0
paddy rice,116.9557082,49.38388916,0
paddy rice,-153.5059848,68.89828738,0
paddy rice,26.44782779,-31.00989097,0
paddy rice,134.6095348,55.285715,0
paddy rice,71.20090462,24.44213621,0
paddy rice,116.3665065,4.63826333,0
paddy rice,-75.96436098,8.364067654,0
paddy rice,-165.2215658,65.98359565,0
paddy rice,-11.95354114,16.85786707,0
paddy rice,73.37279329,34.70140872,0
paddy rice,18.21658542,64.70145466,0
paddy rice,66.87872456,31.16579911,0
paddy rice,-118.359765,36.80575823,0
paddy rice,83.07925959,41.85613812,0
paddy rice,43.64973131,64.54653624,0
paddy rice,25.79494885,2.076682071,0
